id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
49964,QjVCQkJCAA==,12.5,-58,35,f,2023-09-22 09:53:29.387,27104,866300000,9,0,-1135673151,4/7,125000,1254,1,777777,mZmZ,49934,,
49965,QjVCQkJCAA==,11,-99,23621,t,2023-09-22 09:53:29.388,27104,866300000,9,0,-1135673149,4/7,125000,1254,1,333333,mZmZ,49935,,
49966,QjVCQkJCAA==,9.75,-83,35,f,2023-09-22 09:53:33.392,2527,866100000,11,0,-1135669233,4/7,125000,1531,1,777777,VVVV,49936,,
49967,QjVCQkJCAA==,9.5,-83,23309,t,2023-09-22 09:53:33.393,2527,866100000,11,0,-1135669240,4/7,125000,1531,1,333333,VVVV,49937,,
49968,QjVCQkJCAA==,13.25,-79,35,f,2023-09-22 09:53:35.895,45212,866700000,8,0,-1135666637,4/7,125000,1454,1,777777,u7u7,49938,,
49969,QjVCQkJCAA==,12,-95,22519,t,2023-09-22 09:53:35.897,45212,866700000,8,0,-1135666649,4/7,125000,1454,1,333333,u7u7,49939,,
49970,QjVCQkJCAA==,9.5,-67,35,f,2023-09-22 09:53:36.396,45255,866100000,7,0,-1135666439,4/7,125000,358,1,777777,qqqq,49940,,
49971,QjVCQkJCAA==,9.25,-95,22519,t,2023-09-22 09:53:36.397,45255,866100000,7,0,-1135666445,4/7,125000,358,1,333333,qqqq,49941,,
49972,QjVCQkJCAA==,12.25,-63,35,f,2023-09-22 09:53:40.903,27106,866100000,9,0,-1135661907,4/7,125000,1255,1,777777,mZmZ,49942,,
49973,QjVCQkJCAA==,11.5,-100,22343,t,2023-09-22 09:53:40.905,27106,866100000,9,0,-1135661907,4/7,125000,1255,1,333333,mZmZ,49943,,
49974,QjVCQkJCAA==,12,-61,35,f,2023-09-22 09:53:43.907,27107,866300000,9,0,-1135658619,4/7,125000,1256,1,777777,mZmZ,49944,,
49975,QjVCQkJCAA==,10.75,-101,22343,t,2023-09-22 09:53:43.908,27107,866300000,9,0,-1135658628,4/7,125000,1256,1,333333,mZmZ,49945,,
49976,QjVCQkJCAA==,11,-88,35,f,2023-09-22 09:53:45.909,2529,866900000,11,0,-1135656677,4/7,125000,1532,1,777777,VVVV,49946,,
49977,QjVCQkJCAA==,10.75,-83,22031,t,2023-09-22 09:53:45.911,2529,866900000,11,0,-1135656678,4/7,125000,1532,1,333333,VVVV,49947,,
49978,QjVCQkJCAA==,11.5,-81,35,t,2023-09-22 09:53:46.911,45214,866100000,8,0,-1135655689,4/7,125000,1455,1,777777,u7u7,49948,,
49979,QjVCQkJCAA==,11.75,-95,21241,t,2023-09-22 09:53:49.932,45215,866700000,8,0,-1135652503,4/7,125000,1456,1,333333,u7u7,49949,,
49980,QjVCQkJCAA==,11,-77,35,f,2023-09-22 09:53:49.933,45215,866700000,8,0,-1135652504,4/7,125000,1456,1,777777,u7u7,49950,,
49981,QjVCQkJCAA==,12,-66,35,f,2023-09-22 09:53:55.424,27109,866100000,9,0,-1135647388,4/7,125000,1257,1,777777,mZmZ,49951,,
49982,QjVCQkJCAA==,11.75,-102,21071,t,2023-09-22 09:53:55.425,27109,866100000,9,0,-1135647383,4/7,125000,1257,1,333333,mZmZ,49952,,
49983,QjVCQkJCAA==,8.5,-83,35,f,2023-09-22 09:53:58.428,2531,866100000,11,0,-1135644162,4/7,125000,1533,1,777777,VVVV,49953,,
49984,QjVCQkJCAA==,9.75,-80,21071,t,2023-09-22 09:53:58.429,2531,866100000,11,0,-1135644166,4/7,125000,1533,1,333333,VVVV,49954,,
49985,QjVCQkJCAA==,13.25,-61,35,f,2023-09-22 09:53:58.444,27110,866300000,9,0,-1135644099,4/7,125000,1258,1,777777,mZmZ,49955,,
49986,QjVCQkJCAA==,11.25,-101,21071,t,2023-09-22 09:53:58.445,27110,866300000,9,0,-1135644103,4/7,125000,1258,1,333333,mZmZ,49956,,
49987,QjVCQkJCAA==,11.5,-79,35,f,2023-09-22 09:54:00.932,45217,866100000,8,0,-1135641591,4/7,125000,1457,1,777777,u7u7,49957,,
49988,QjVCQkJCAA==,11.25,-91,19969,t,2023-09-22 09:54:00.934,45217,866100000,8,0,-1135641594,4/7,125000,1457,1,333333,u7u7,49958,,
49989,QjVCQkJCAA==,8.5,-82,19969,t,2023-09-22 09:54:03.969,12071,866100000,7,0,-1135638862,4/7,125000,456,1,333333,3d3d,49959,,
49990,QjVCQkJCAA==,11.25,-78,35,f,2023-09-22 09:54:04.437,45218,866700000,8,0,-1135638414,4/7,125000,1458,1,777777,u7u7,49960,,
49991,QjVCQkJCAA==,11.75,-95,19969,t,2023-09-22 09:54:04.438,45218,866700000,8,0,-1135638415,4/7,125000,1458,1,333333,u7u7,49961,,
49992,QjVCQkJCAA==,9.75,-84,35,f,2023-09-22 09:54:05.942,32144,866900000,7,0,-1135636646,4/7,125000,602,1,777777,ZmZm,49962,,
49993,QjVCQkJCAA==,9.25,-77,19707,t,2023-09-22 09:54:05.944,32144,866900000,7,0,-1135636647,4/7,125000,602,1,333333,ZmZm,49963,,
49994,QjVCQkJCAA==,13.75,-60,35,f,2023-09-22 09:54:10.447,27112,866100000,9,0,-1135632069,4/7,125000,1259,1,777777,mZmZ,49964,,
49995,QjVCQkJCAA==,11.5,-100,19644,t,2023-09-22 09:54:10.448,27112,866100000,9,0,-1135632068,4/7,125000,1259,1,333333,mZmZ,49965,,
49996,QjVCQkJCAA==,8.5,-88,35,f,2023-09-22 09:54:10.948,2533,866900000,11,0,-1135631643,4/7,125000,1534,1,777777,VVVV,49966,,
49997,QjVCQkJCAA==,8.75,-81,19644,t,2023-09-22 09:54:10.949,2533,866900000,11,0,-1135631643,4/7,125000,1534,1,333333,VVVV,49967,,
49998,QjVCQkJCAA==,12.75,-61,35,f,2023-09-22 09:54:13.952,27113,866300000,9,0,-1135628786,4/7,125000,1260,1,777777,mZmZ,49968,,
49999,QjVCQkJCAA==,11.25,-97,18854,t,2023-09-22 09:54:13.953,27113,866300000,9,0,-1135628786,4/7,125000,1260,1,333333,mZmZ,49969,,
50000,QjVCQkJCAA==,11.75,-79,35,f,2023-09-22 09:54:15.454,45220,866100000,8,0,-1135627089,4/7,125000,1459,1,777777,u7u7,49970,,
50001,QjVCQkJCAA==,12.5,-95,18542,t,2023-09-22 09:54:15.456,45220,866100000,8,0,-1135627089,4/7,125000,1459,1,333333,u7u7,49971,,
50002,QjVCQkJCAA==,12.25,-81,35,f,2023-09-22 09:54:18.959,45221,866700000,8,0,-1135623902,4/7,125000,1460,1,777777,u7u7,49972,,
50003,QjVCQkJCAA==,11,-93,18542,t,2023-09-22 09:54:18.961,45221,866700000,8,0,-1135623911,4/7,125000,1460,1,333333,u7u7,49973,,
50004,QjVCQkJCAA==,8.75,-67,35,f,2023-09-22 09:54:20.962,28720,866100000,7,0,-1135621866,4/7,125000,461,1,777777,zMzM,49974,,
50005,QjVCQkJCAA==,9.5,-93,18372,t,2023-09-22 09:54:20.963,28720,866100000,7,0,-1135621860,4/7,125000,461,1,333333,zMzM,49975,,
50006,QjVCQkJCAA==,9.75,-84,35,f,2023-09-22 09:54:23.466,2535,866100000,11,0,-1135619122,4/7,125000,1535,1,777777,VVVV,49976,,
50007,QjVCQkJCAA==,10.5,-85,18280,t,2023-09-22 09:54:23.467,2535,866100000,11,0,-1135619129,4/7,125000,1535,1,333333,VVVV,49977,,
50008,QjVCQkJCAA==,14,-59,35,f,2023-09-22 09:54:25.47,27115,866100000,9,0,-1135617343,4/7,125000,1261,1,777777,mZmZ,49978,,
50009,QjVCQkJCAA==,11.25,-98,17490,t,2023-09-22 09:54:25.472,27115,866100000,9,0,-1135617341,4/7,125000,1261,1,333333,mZmZ,49979,,
50010,QjVCQkJCAA==,9.25,-60,35,t,2023-09-22 09:54:28.474,19510,866100000,7,0,-1135614423,4/7,125000,460,1,777777,iIiI,49980,,
50011,QjVCQkJCAA==,12.75,-59,35,f,2023-09-22 09:54:28.483,27116,866300000,9,0,-1135614062,4/7,125000,1262,1,777777,mZmZ,49981,,
50012,QjVCQkJCAA==,10.75,-97,17490,t,2023-09-22 09:54:28.484,27116,866300000,9,0,-1135614062,4/7,125000,1262,1,333333,mZmZ,49982,,
50013,QjVCQkJCAA==,9.5,-77,35,t,2023-09-22 09:54:29.477,40559,866100000,7,0,-1135613155,4/7,125000,585,1,777777,d3d3,49983,,
50014,QjVCQkJCAA==,11.5,-84,35,f,2023-09-22 09:54:29.978,45223,866100000,8,0,-1135612568,4/7,125000,1461,1,777777,u7u7,49984,,
50015,QjVCQkJCAA==,12,-93,17178,t,2023-09-22 09:54:29.98,45223,866100000,8,0,-1135612568,4/7,125000,1461,1,333333,u7u7,49985,,
50016,QjVCQkJCAA==,11.5,-79,35,f,2023-09-22 09:54:33.482,45224,866700000,8,0,-1135609382,4/7,125000,1462,1,777777,u7u7,49986,,
50017,QjVCQkJCAA==,10.5,-91,17178,t,2023-09-22 09:54:33.484,45224,866700000,8,0,-1135609391,4/7,125000,1462,1,333333,u7u7,49987,,
50018,QjVCQkJCAA==,11.25,-88,35,f,2023-09-22 09:54:35.986,2537,866900000,11,0,-1135606604,4/7,125000,1536,1,777777,VVVV,49988,,
50019,QjVCQkJCAA==,12,-82,17008,t,2023-09-22 09:54:35.988,2537,866900000,11,0,-1135606610,4/7,125000,1536,1,333333,VVVV,49989,,
50020,QjVCQkJCAA==,13.5,-61,35,f,2023-09-22 09:54:39.991,27118,866100000,9,0,-1135602810,4/7,125000,1263,1,777777,mZmZ,49990,,
50021,QjVCQkJCAA==,11.25,-102,16218,t,2023-09-22 09:54:39.992,27118,866100000,9,0,-1135602811,4/7,125000,1263,1,333333,mZmZ,49991,,
50022,QjVCQkJCAA==,13.75,-60,35,f,2023-09-22 09:54:42.996,27119,866300000,9,0,-1135599532,4/7,125000,1264,1,777777,mZmZ,49992,,
50023,QjVCQkJCAA==,5,-107,16218,t,2023-09-22 09:54:42.997,27119,866300000,9,0,-1135599533,4/7,125000,1264,1,333333,mZmZ,49993,,
50024,QjVCQkJCAA==,11.75,-77,35,t,2023-09-22 09:54:44.499,45226,866100000,8,0,-1135598040,4/7,125000,1463,1,777777,u7u7,49994,,
50025,QjVCQkJCAA==,11.5,-93,15906,f,2023-09-22 09:54:44.5,45226,866100000,8,0,-1135598040,4/7,125000,1463,1,333333,u7u7,49995,,
50026,QjVCQkJCAA==,10,-67,35,t,2023-09-22 09:54:47.503,45257,866300000,7,0,-1135595296,4/7,125000,359,1,777777,qqqq,49996,,
50027,QjVCQkJCAA==,9,-95,15906,f,2023-09-22 09:54:47.504,45257,866300000,7,0,-1135595300,4/7,125000,359,1,333333,qqqq,49997,,
50028,QjVCQkJCAA==,11,-70,35,t,2023-09-22 09:54:48.006,45227,866700000,8,0,-1135594864,4/7,125000,1464,1,777777,u7u7,49998,,
50029,QjVCQkJCAA==,11.25,-91,15906,f,2023-09-22 09:54:48.007,45227,866700000,8,0,-1135594862,4/7,125000,1464,1,333333,u7u7,49999,,
50030,QjVCQkJCAA==,9.75,-76,35,t,2023-09-22 09:54:48.505,2539,866100000,11,0,-1135594082,4/7,125000,1537,1,777777,VVVV,50000,,
50031,QjVCQkJCAA==,11,-81,15906,f,2023-09-22 09:54:48.506,2539,866100000,11,0,-1135594089,4/7,125000,1537,1,333333,VVVV,50001,,
50032,QjVCQkJCAA==,12,-73,35,t,2023-09-22 09:54:51.01,45228,866100000,8,0,-1135591665,4/7,125000,1465,1,777777,u7u7,50002,,
50033,QjVCQkJCAA==,11.25,-91,15906,f,2023-09-22 09:54:51.012,45228,866100000,8,0,-1135591662,4/7,125000,1465,1,333333,u7u7,50003,,
50034,QjVCQkJCAA==,10.25,-79,35,t,2023-09-22 09:54:52.513,2540,866900000,11,0,-1135590091,4/7,125000,1538,1,777777,VVVV,50004,,
50035,QjVCQkJCAA==,11.25,-82,15906,f,2023-09-22 09:54:52.515,2540,866900000,11,0,-1135590099,4/7,125000,1538,1,333333,VVVV,50005,,
50036,QjVCQkJCAA==,11.75,-78,35,t,2023-09-22 09:54:54.014,45229,866700000,8,0,-1135588466,4/7,125000,1466,1,777777,u7u7,50006,,
50037,QjVCQkJCAA==,12,-91,15906,f,2023-09-22 09:54:54.015,45229,866700000,8,0,-1135588475,4/7,125000,1466,1,333333,u7u7,50007,,
50038,QjVCQkJCAA==,12.5,-60,35,t,2023-09-22 09:54:54.516,27121,866100000,9,0,-1135588290,4/7,125000,1265,1,777777,mZmZ,50008,,
50039,QjVCQkJCAA==,11,-105,15906,f,2023-09-22 09:54:54.517,27121,866100000,9,0,-1135588301,4/7,125000,1265,1,333333,mZmZ,50009,,
50040,QjVCQkJCAA==,10,-81,35,t,2023-09-22 09:54:56.519,2541,866100000,11,0,-1135586091,4/7,125000,1539,1,777777,VVVV,50010,,
50041,QjVCQkJCAA==,10.25,-82,15906,f,2023-09-22 09:54:56.523,2541,866100000,11,0,-1135586099,4/7,125000,1539,1,333333,VVVV,50011,,
50042,QjVCQkJCAA==,12.75,-59,35,t,2023-09-22 09:54:57.526,27122,866300000,9,0,-1135585010,4/7,125000,1266,1,777777,mZmZ,50012,,
50043,QjVCQkJCAA==,10,-100,15906,f,2023-09-22 09:54:57.528,27122,866300000,9,0,-1135585012,4/7,125000,1266,1,333333,mZmZ,50013,,
50044,QjVCQkJCAA==,10,-87,35,t,2023-09-22 09:55:00.531,2542,866900000,11,0,-1135582090,4/7,125000,1540,1,777777,VVVV,50014,,
50045,QjVCQkJCAA==,10.25,-87,15906,f,2023-09-22 09:55:00.532,2542,866900000,11,0,-1135582099,4/7,125000,1540,1,333333,VVVV,50015,,
50046,QjVCQkJCAA==,13.5,-61,35,t,2023-09-22 09:55:01.033,27123,866100000,9,0,-1135581718,4/7,125000,1267,1,777777,mZmZ,50016,,
50047,QjVCQkJCAA==,9.5,-100,15906,f,2023-09-22 09:55:01.034,27123,866100000,9,0,-1135581723,4/7,125000,1267,1,333333,mZmZ,50017,,
50048,QjVCQkJCAA==,10.5,-100,15906,f,2023-09-22 09:55:04.05,27124,866300000,9,0,-1135578431,4/7,125000,1268,1,333333,mZmZ,50018,,
50049,QjVCQkJCAA==,12.25,-61,35,t,2023-09-22 09:55:04.051,27124,866300000,9,0,-1135578423,4/7,125000,1268,1,777777,mZmZ,50019,,
50050,QjVCQkJCAA==,8.5,-84,14756,t,2023-09-22 09:55:15.073,12073,866900000,7,0,-1135567521,4/7,125000,457,1,333333,3d3d,50020,,
50051,QjVCQkJCAA==,9.75,-81,14693,t,2023-09-22 09:55:24.105,17559,866900000,11,0,-1135558612,4/7,125000,1541,1,333333,VVVV,50021,,
50052,QjVCQkJCAA==,8.5,-81,35,f,2023-09-22 09:55:27.112,32146,866100000,7,0,-1135555573,4/7,125000,603,1,777777,ZmZm,50022,,
50053,QjVCQkJCAA==,9.5,-73,13903,t,2023-09-22 09:55:27.114,32146,866100000,7,0,-1135555574,4/7,125000,603,1,333333,ZmZm,50023,,
50054,QjVCQkJCAA==,7.5,-65,35,t,2023-09-22 09:55:32.127,28722,866500000,7,0,-1135550578,4/7,125000,462,1,777777,zMzM,50024,,
50055,QjVCQkJCAA==,7.25,-92,13840,f,2023-09-22 09:55:32.129,28722,866500000,7,0,-1135550576,4/7,125000,462,1,333333,zMzM,50025,,
50056,QjVCQkJCAA==,11.25,-84,13840,t,2023-09-22 09:55:36.652,17561,866100000,11,0,-1135545966,4/7,125000,1542,1,333333,VVVV,50026,,
50057,QjVCQkJCAA==,11.75,-61,35,t,2023-09-22 09:55:39.636,19511,866700000,8,0,-1135543169,4/7,125000,461,1,777777,iIiI,50027,,
50058,QjVCQkJCAA==,9.5,-75,35,t,2023-09-22 09:55:40.638,40560,866100000,7,0,-1135542007,4/7,125000,586,1,777777,d3d3,50028,,
50059,QjVCQkJCAA==,9.75,-84,13050,f,2023-09-22 09:55:40.64,40560,866100000,7,0,-1135542013,4/7,125000,586,1,333333,d3d3,50029,,
50060,QjVCQkJCAA==,9.75,-80,13050,t,2023-09-22 09:55:49.193,17563,866900000,11,0,-1135533420,4/7,125000,1543,1,333333,VVVV,50030,,
50061,QjVCQkJCAA==,9.5,-69,35,t,2023-09-22 09:55:58.201,45258,866100000,7,0,-1135524320,4/7,125000,360,1,777777,qqqq,50031,,
50062,QjVCQkJCAA==,9,-95,12260,f,2023-09-22 09:55:58.203,45258,866100000,7,0,-1135524318,4/7,125000,360,1,333333,qqqq,50032,,
50063,QjVCQkJCAA==,10.5,-80,12260,t,2023-09-22 09:56:01.731,17565,866100000,11,0,-1135520883,4/7,125000,1544,1,333333,VVVV,50033,,
50064,QjVCQkJCAA==,10.75,-81,11306,t,2023-09-22 09:56:14.271,17567,866900000,11,0,-1135508343,4/7,125000,1545,1,333333,VVVV,50034,,
50065,QjVCQkJCAA==,11.25,-90,10516,t,2023-09-22 09:56:18.796,23832,866700000,8,0,-1135504060,4/7,125000,1467,1,333333,u7u7,50035,,
50066,QjVCQkJCAA==,10.5,-80,10346,t,2023-09-22 09:56:26.827,17569,866100000,11,0,-1135495806,4/7,125000,1546,1,333333,VVVV,50036,,
50067,QjVCQkJCAA==,11.75,-93,9556,t,2023-09-22 09:56:29.847,23834,866100000,8,0,-1135492729,4/7,125000,1468,1,333333,u7u7,50037,,
50068,QjVCQkJCAA==,9.5,-84,9443,t,2023-09-22 09:56:36.376,12075,866100000,7,0,-1135486424,4/7,125000,458,1,333333,3d3d,50038,,
50069,QjVCQkJCAA==,9,-87,35,f,2023-09-22 09:56:38.316,32148,866900000,7,0,-1135484436,4/7,125000,604,1,777777,ZmZm,50039,,
50070,QjVCQkJCAA==,9.5,-75,9380,t,2023-09-22 09:56:38.318,32148,866900000,7,0,-1135484432,4/7,125000,604,1,333333,ZmZm,50040,,
50071,QjVCQkJCAA==,11,-81,9317,t,2023-09-22 09:56:39.337,17571,866900000,11,0,-1135483252,4/7,125000,1547,1,333333,VVVV,50041,,
50072,QjVCQkJCAA==,8.75,-72,35,t,2023-09-22 09:56:43.323,28723,866100000,7,0,-1135479466,4/7,125000,463,1,777777,zMzM,50042,,
50073,QjVCQkJCAA==,8.5,-91,8527,f,2023-09-22 09:56:43.324,28723,866100000,7,0,-1135479475,4/7,125000,463,1,333333,zMzM,50043,,
50074,QjVCQkJCAA==,11.75,-93,8527,t,2023-09-22 09:56:44.362,23837,866100000,8,0,-1135478560,4/7,125000,1469,1,333333,u7u7,50044,,
50075,QjVCQkJCAA==,11.25,-91,8357,t,2023-09-22 09:56:47.384,23838,866700000,8,0,-1135475361,4/7,125000,1470,1,333333,u7u7,50045,,
50076,QjVCQkJCAA==,1.75,-73,35,t,2023-09-22 09:56:51.855,40561,866100000,7,0,-1135470861,4/7,125000,587,1,777777,d3d3,50046,,
50077,QjVCQkJCAA==,1.5,-80,8187,f,2023-09-22 09:56:51.856,40561,866100000,7,0,-1135470862,4/7,125000,587,1,333333,d3d3,50047,,
50078,QjVCQkJCAA==,9.25,-84,8187,t,2023-09-22 09:56:51.908,17573,866100000,11,0,-1135470739,4/7,125000,1548,1,333333,VVVV,50048,,
50079,QjVCQkJCAA==,10.75,-93,7397,t,2023-09-22 09:56:58.434,23840,866100000,8,0,-1135464146,4/7,125000,1471,1,333333,u7u7,50049,,
50080,QjVCQkJCAA==,11,-91,7397,t,2023-09-22 09:57:01.94,23841,866700000,8,0,-1135460959,4/7,125000,1472,1,333333,u7u7,50050,,
50081,QjVCQkJCAA==,10.25,-82,7227,t,2023-09-22 09:57:04.461,17575,866900000,11,0,-1135458168,4/7,125000,1549,1,333333,VVVV,50051,,
50082,QjVCQkJCAA==,8.75,-65,35,t,2023-09-22 09:57:09.4,45259,866300000,7,0,-1135453323,4/7,125000,361,1,777777,qqqq,50052,,
50083,QjVCQkJCAA==,9.5,-93,6437,f,2023-09-22 09:57:09.401,45259,866300000,7,0,-1135453321,4/7,125000,361,1,333333,qqqq,50053,,
50084,QjVCQkJCAA==,11.25,-93,6437,t,2023-09-22 09:57:12.993,23843,866100000,8,0,-1135449586,4/7,125000,1473,1,333333,u7u7,50054,,
50085,QjVCQkJCAA==,12,-95,6437,t,2023-09-22 09:57:16.498,23844,866700000,8,0,-1135446408,4/7,125000,1474,1,333333,u7u7,50055,,
50086,QjVCQkJCAA==,10.5,-83,6437,t,2023-09-22 09:57:17,17577,866100000,11,0,-1135445615,4/7,125000,1550,1,333333,VVVV,50056,,
50087,QjVCQkJCAA==,11.75,-95,5477,t,2023-09-22 09:57:27.538,23846,866100000,8,0,-1135435026,4/7,125000,1475,1,333333,u7u7,50057,,
50088,QjVCQkJCAA==,9.75,-83,5477,t,2023-09-22 09:57:29.542,17579,866900000,11,0,-1135433076,4/7,125000,1551,1,333333,VVVV,50058,,
50089,QjVCQkJCAA==,11.5,-93,4687,t,2023-09-22 09:57:34.065,23848,866100000,8,0,-1135428649,4/7,125000,1476,1,333333,u7u7,50059,,
50090,QjVCQkJCAA==,10,-89,4517,t,2023-09-22 09:57:42.095,17581,866100000,11,0,-1135420535,4/7,125000,1552,1,333333,VVVV,50060,,
50091,QjVCQkJCAA==,11.75,-93,3727,t,2023-09-22 09:57:45.121,23850,866700000,8,0,-1135417469,4/7,125000,1477,1,333333,u7u7,50061,,
50092,QjVCQkJCAA==,8.75,-84,3727,t,2023-09-22 09:57:47.626,12077,866900000,7,0,-1135415144,4/7,125000,459,1,333333,3d3d,50062,,
50093,QjVCQkJCAA==,11.25,-93,3664,t,2023-09-22 09:57:48.646,23851,866100000,8,0,-1135414280,4/7,125000,1478,1,333333,u7u7,50063,,
50094,QjVCQkJCAA==,9.25,-75,3664,t,2023-09-22 09:57:49.146,32149,866100000,7,0,-1135413305,4/7,125000,605,1,333333,ZmZm,50064,,
50095,QjVCQkJCAA==,8.75,-77,35,f,2023-09-22 09:57:49.147,32149,866100000,7,0,-1135413305,4/7,125000,605,1,777777,ZmZm,50065,,
50096,QjVCQkJCAA==,7.25,-72,35,t,2023-09-22 09:57:54.13,28724,866500000,7,0,-1135408350,4/7,125000,464,1,777777,zMzM,50066,,
50097,QjVCQkJCAA==,7,-93,3402,f,2023-09-22 09:57:54.131,28724,866500000,7,0,-1135408348,4/7,125000,464,1,333333,zMzM,50067,,
50098,QjVCQkJCAA==,10.75,-81,3402,t,2023-09-22 09:57:54.676,17583,866900000,11,0,-1135407971,4/7,125000,1553,1,333333,VVVV,50068,,
50099,QjVCQkJCAA==,11.25,-93,2612,t,2023-09-22 09:57:59.698,23853,866700000,8,0,-1135402885,4/7,125000,1479,1,333333,u7u7,50069,,
50100,QjVCQkJCAA==,3.75,-76,35,t,2023-09-22 09:58:03.201,40562,866100000,7,0,-1135399702,4/7,125000,588,1,777777,d3d3,50070,,
50101,QjVCQkJCAA==,6.25,-84,2612,f,2023-09-22 09:58:03.202,40562,866100000,7,0,-1135399708,4/7,125000,588,1,333333,d3d3,50071,,
50102,QjVCQkJCAA==,-2,-95,2612,t,2023-09-22 09:58:03.214,23854,866100000,8,0,-1135399697,4/7,125000,1480,1,333333,u7u7,50072,,
50103,QjVCQkJCAA==,10,-81,1292,t,2023-09-22 09:58:11.249,17586,866900000,11,0,-1135391412,4/7,125000,1554,1,333333,VVVV,50073,,
50104,QjVCQkJCAA==,12.25,-93,43,t,2023-09-22 09:58:14.27,23856,866700000,8,0,-1135388318,4/7,125000,1481,1,333333,u7u7,50074,,
50105,QjVCQkJCAA==,11,-93,43,t,2023-09-22 09:58:17.775,23857,866100000,8,0,-1135385135,4/7,125000,1482,1,333333,u7u7,50075,,
50106,QjVCQkJCAA==,8,-100,43,t,2023-09-22 09:58:18.779,17216,866100000,11,0,-1135383937,4/7,125000,462,1,333333,iIiI,50076,,
50107,QjVCQkJCAA==,9,-67,35,t,2023-09-22 09:58:20.241,45260,866100000,7,0,-1135382327,4/7,125000,362,1,777777,qqqq,50077,,
50108,QjVCQkJCAA==,9.25,-94,43,f,2023-09-22 09:58:20.242,45260,866100000,7,0,-1135382332,4/7,125000,362,1,333333,qqqq,50078,,
50109,QjVCQkJCAA==,11.5,-93,43,t,2023-09-22 09:58:20.781,23858,866700000,8,0,-1135381936,4/7,125000,1483,1,333333,u7u7,50079,,
50110,QjVCQkJCAA==,8.25,-100,43,t,2023-09-22 09:58:21.784,17217,866500000,8,0,-1135380768,4/7,125000,463,1,333333,iIiI,50080,,
50111,QjVCQkJCAA==,-9.75,-85,43,t,2023-09-22 09:58:23.791,23859,866100000,8,0,-1135378747,4/7,125000,1484,1,333333,u7u7,50081,,
50112,QjVCQkJCAA==,9.75,-83,43,t,2023-09-22 09:58:24.29,17588,866100000,11,0,-1135378370,4/7,125000,1555,1,333333,VVVV,50082,,
50113,QjVCQkJCAA==,7.25,-105,43,t,2023-09-22 09:58:25.29,17218,866100000,7,0,-1135377628,4/7,125000,464,1,333333,iIiI,50083,,
50114,QjVCQkJCAA==,9.5,-82,43,t,2023-09-22 09:58:28.298,17589,866900000,11,0,-1135374374,4/7,125000,1556,1,333333,VVVV,50084,,
50115,QjVCQkJCAA==,10,-80,43,t,2023-09-22 09:58:32.306,17590,866100000,11,0,-1135370381,4/7,125000,1557,1,333333,VVVV,50085,,
50116,QjVCQkJCAA==,10.5,-84,43,t,2023-09-22 09:58:36.313,17591,866900000,11,0,-1135366378,4/7,125000,1558,1,333333,VVVV,50086,,
50117,QjVCQkJCAA==,8.5,-84,43,t,2023-09-22 09:58:59.366,12079,866100000,7,0,-1135343897,4/7,125000,460,1,333333,3d3d,50087,,
50118,QjVCQkJCAA==,9.25,-69,35,t,2023-09-22 09:59:05.375,28725,866100000,7,0,-1135337226,4/7,125000,465,1,777777,zMzM,50088,,
50119,QjVCQkJCAA==,8.5,-91,43,f,2023-09-22 09:59:05.378,28725,866100000,7,0,-1135337230,4/7,125000,465,1,333333,zMzM,50089,,
50120,QjVCQkJCAA==,8.5,-81,35,f,2023-09-22 09:59:10.383,32151,866900000,7,0,-1135332342,4/7,125000,606,1,777777,ZmZm,50090,,
50121,QjVCQkJCAA==,9,-77,43,t,2023-09-22 09:59:10.385,32151,866900000,7,0,-1135332351,4/7,125000,606,1,333333,ZmZm,50091,,
50122,QjVCQkJCAA==,6,-103,43,t,2023-09-22 09:59:36.463,17219,866500000,7,0,-1135306439,4/7,125000,465,1,333333,iIiI,50092,,
50123,QjVCQkJCAA==,9.25,-85,43,t,2023-09-22 10:00:10.069,12080,866900000,7,0,-1135272733,4/7,125000,461,1,333333,3d3d,50093,,
50124,QjVCQkJCAA==,9.25,-77,43,t,2023-09-22 10:00:21.584,32152,866100000,7,0,-1135261219,4/7,125000,607,1,333333,ZmZm,50094,,
50125,QjVCQkJCAA==,8.25,-79,35,f,2023-09-22 10:00:21.585,32152,866100000,7,0,-1135261210,4/7,125000,607,1,777777,ZmZm,50095,,
50126,QjVCQkJCAA==,8.75,-82,43,t,2023-09-22 10:01:21.211,12081,866100000,7,0,-1135201568,4/7,125000,462,1,333333,3d3d,50096,,
50127,QjVCQkJCAA==,8.75,-81,35,f,2023-09-22 10:01:32.736,32153,866900000,7,0,-1135190075,4/7,125000,608,1,777777,ZmZm,50097,,
50128,QjVCQkJCAA==,9,-73,43,t,2023-09-22 10:01:32.737,32153,866900000,7,0,-1135190075,4/7,125000,608,1,333333,ZmZm,50098,,
50129,QjVCQkJCAA==,9.5,-85,43,t,2023-09-22 10:02:32.362,12082,866900000,7,0,-1135130395,4/7,125000,463,1,333333,3d3d,50099,,
50130,QjVCQkJCAA==,9.75,-75,35,t,2023-09-22 10:02:43.898,32154,866100000,7,0,-1135118932,4/7,125000,609,1,777777,ZmZm,50100,,
