id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
42344,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-37,36000,t,2023-08-04 17:44:59.168,2447,866300000,11,0,-1226433430,4/5,125000,1454,1,2222,IiIi,42314,,
42345,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-38,36000,t,2023-08-04 17:45:48.72,9943,866100000,11,0,-1226384033,4/5,125000,2454,1,2222,ERER,42315,,
42346,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-36,36000,t,2023-08-04 17:46:40.775,2448,866500000,11,0,-1226331799,4/5,125000,1455,1,2222,IiIi,42316,,
42347,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-36,36000,t,2023-08-04 17:47:30.33,9944,866500000,11,0,-1226282555,4/5,125000,2455,1,2222,ERER,42317,,
42348,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-35,36000,t,2023-08-04 17:48:22.387,2449,866300000,11,0,-1226230184,4/5,125000,1456,1,2222,IiIi,42318,,
42349,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-42,36000,t,2023-08-04 17:49:11.941,9945,866100000,11,0,-1226181081,4/5,125000,2456,1,2222,ERER,42319,,
42350,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-49,36000,t,2023-08-04 17:50:03.998,2450,866100000,11,0,-1226128561,4/5,125000,1457,1,2222,IiIi,42320,,
42351,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-35,36000,t,2023-08-04 17:50:53.064,9946,866100000,11,0,-1226079612,4/5,125000,2457,1,2222,ERER,42321,,
42352,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-37,36000,t,2023-08-04 17:51:45.605,2451,866100000,11,0,-1226026938,4/5,125000,1458,1,2222,IiIi,42322,,
42353,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-41,36000,t,2023-08-04 17:52:34.658,9947,866100000,11,0,-1225978132,4/5,125000,2458,1,2222,ERER,42323,,
42354,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-43,36000,t,2023-08-04 17:53:27.216,2452,866300000,11,0,-1225925314,4/5,125000,1459,1,2222,IiIi,42324,,
42355,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-40,36000,t,2023-08-04 17:54:16.273,9948,866300000,11,0,-1225876661,4/5,125000,2459,1,2222,ERER,42325,,
42356,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-35,36000,t,2023-08-04 17:55:09.331,2453,866500000,11,0,-1225823688,4/5,125000,1460,1,2222,IiIi,42326,,
42357,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-37,36000,t,2023-08-04 17:55:57.385,9949,866500000,11,0,-1225775191,4/5,125000,2460,1,2222,ERER,42327,,
42358,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-42,36000,t,2023-08-04 17:56:50.94,2454,866300000,11,0,-1225722067,4/5,125000,1461,1,2222,IiIi,42328,,
42359,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-47,36000,t,2023-08-04 17:57:38.992,9950,866300000,11,0,-1225673712,4/5,125000,2461,1,2222,ERER,42329,,
42360,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-36,36000,t,2023-08-04 17:58:32.549,2455,866500000,11,0,-1225620452,4/5,125000,1462,1,2222,IiIi,42330,,
42361,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-35,36000,t,2023-08-04 17:59:20.601,9951,866300000,11,0,-1225572242,4/5,125000,2462,1,2222,ERER,42331,,
42362,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-35,36000,t,2023-08-04 18:00:14.16,2456,866500000,11,0,-1225518822,4/5,125000,1463,1,2222,IiIi,42332,,
42363,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-39,36000,t,2023-08-04 18:01:02.212,9952,866500000,11,0,-1225470765,4/5,125000,2463,1,2222,ERER,42333,,
42364,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-35,36000,t,2023-08-04 18:01:55.77,2457,866500000,11,0,-1225417203,4/5,125000,1464,1,2222,IiIi,42334,,
42365,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-37,36000,t,2023-08-04 18:02:43.316,9953,866300000,11,0,-1225369302,4/5,125000,2464,1,2222,ERER,42335,,
42366,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:03:37.377,2458,866500000,11,0,-1225315580,4/5,125000,1465,1,2222,IiIi,42336,,
42367,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-36,36000,t,2023-08-04 18:04:24.933,9954,866300000,11,0,-1225267819,4/5,125000,2465,1,2222,ERER,42337,,
42368,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-36,36000,t,2023-08-04 18:05:18.992,2459,866300000,11,0,-1225213957,4/5,125000,1466,1,2222,IiIi,42338,,
42369,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-36,36000,t,2023-08-04 18:06:06.54,9955,866300000,11,0,-1225166352,4/5,125000,2466,1,2222,ERER,42339,,
42370,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-53,36000,t,2023-08-04 18:07:00.612,2460,866300000,11,0,-1225112330,4/5,125000,1467,1,2222,IiIi,42340,,
42371,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-40,36000,t,2023-08-04 18:07:47.644,9956,866500000,11,0,-1225064874,4/5,125000,2467,1,2222,ERER,42341,,
42372,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-43,36000,t,2023-08-04 18:08:42.209,2461,866100000,11,0,-1225010717,4/5,125000,1468,1,2222,IiIi,42342,,
42373,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-38,36000,t,2023-08-04 18:09:29.257,9957,866100000,11,0,-1224963402,4/5,125000,2468,1,2222,ERER,42343,,
42374,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-34,36000,t,2023-08-04 18:10:23.824,2462,866500000,11,0,-1224909093,4/5,125000,1469,1,2222,IiIi,42344,,
42375,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-37,36000,t,2023-08-04 18:11:10.871,9958,866500000,11,0,-1224861932,4/5,125000,2469,1,2222,ERER,42345,,
42376,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-42,36000,t,2023-08-04 18:12:05.43,2463,866100000,11,0,-1224807472,4/5,125000,1470,1,2222,IiIi,42346,,
42377,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-39,36000,t,2023-08-04 18:12:52.48,9959,866100000,11,0,-1224760455,4/5,125000,2470,1,2222,ERER,42347,,
42378,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-35,36000,t,2023-08-04 18:13:47.044,2464,866500000,11,0,-1224705853,4/5,125000,1471,1,2222,IiIi,42348,,
42379,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-37,36000,t,2023-08-04 18:14:33.589,9960,866300000,11,0,-1224658983,4/5,125000,2471,1,2222,ERER,42349,,
42380,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-41,36000,t,2023-08-04 18:15:28.652,2465,866100000,11,0,-1224604222,4/5,125000,1472,1,2222,IiIi,42350,,
42381,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-36,36000,t,2023-08-04 18:16:15.2,9961,866500000,11,0,-1224557513,4/5,125000,2472,1,2222,ERER,42351,,
42382,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-53,36000,t,2023-08-04 18:17:10.259,2466,866100000,11,0,-1224502605,4/5,125000,1473,1,2222,IiIi,42352,,
42383,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-36,36000,t,2023-08-04 18:17:56.813,9962,866500000,11,0,-1224456030,4/5,125000,2473,1,2222,ERER,42353,,
42384,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-33,36000,t,2023-08-04 18:18:51.873,2467,866500000,11,0,-1224400980,4/5,125000,1474,1,2222,IiIi,42354,,
42385,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-40,36000,t,2023-08-04 18:19:38.418,9963,866100000,11,0,-1224354564,4/5,125000,2474,1,2222,ERER,42355,,
42386,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-35,36000,t,2023-08-04 18:20:33.483,2468,866300000,11,0,-1224299361,4/5,125000,1475,1,2222,IiIi,42356,,
42387,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-39,36000,t,2023-08-04 18:21:19.532,9964,866100000,11,0,-1224253094,4/5,125000,2475,1,2222,ERER,42357,,
42388,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:22:15.092,2469,866500000,11,0,-1224197738,4/5,125000,1476,1,2222,IiIi,42358,,
42389,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-59,36000,t,2023-08-04 18:23:01.138,9965,866100000,11,0,-1224151621,4/5,125000,2476,1,2222,ERER,42359,,
42390,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-35,36000,t,2023-08-04 18:23:56.701,2470,866300000,11,0,-1224096113,4/5,125000,1477,1,2222,IiIi,42360,,
42391,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-35,36000,t,2023-08-04 18:24:42.751,9966,866100000,11,0,-1224050143,4/5,125000,2477,1,2222,ERER,42361,,
42392,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-37,36000,t,2023-08-04 18:25:38.311,2471,866100000,11,0,-1223994495,4/5,125000,1478,1,2222,IiIi,42362,,
42393,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-37,36000,t,2023-08-04 18:26:23.86,9967,866100000,11,0,-1223948666,4/5,125000,2478,1,2222,ERER,42363,,
42394,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:27:19.92,2472,866500000,11,0,-1223892869,4/5,125000,1479,1,2222,IiIi,42364,,
42395,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-49,36000,t,2023-08-04 18:28:05.464,9968,866100000,11,0,-1223847191,4/5,125000,2479,1,2222,ERER,42365,,
42396,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-39,36000,t,2023-08-04 18:29:01.53,2473,866100000,11,0,-1223791246,4/5,125000,1480,1,2222,IiIi,42366,,
42397,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-37,36000,t,2023-08-04 18:29:47.074,9969,866100000,11,0,-1223745720,4/5,125000,2480,1,2222,ERER,42367,,
42398,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-35,36000,t,2023-08-04 18:30:43.14,2474,866500000,11,0,-1223689628,4/5,125000,1481,1,2222,IiIi,42368,,
42399,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-37,36000,t,2023-08-04 18:31:28.687,9970,866300000,11,0,-1223644248,4/5,125000,2481,1,2222,ERER,42369,,
42400,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-39,36000,t,2023-08-04 18:32:24.748,2475,866100000,11,0,-1223587999,4/5,125000,1482,1,2222,IiIi,42370,,
42401,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-37,36000,t,2023-08-04 18:33:09.798,9971,866500000,11,0,-1223542773,4/5,125000,2482,1,2222,ERER,42371,,
42402,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-47,36000,t,2023-08-04 18:34:06.359,2476,866300000,11,0,-1223486377,4/5,125000,1483,1,2222,IiIi,42372,,
42403,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-43,36000,t,2023-08-04 18:34:51.407,9972,866100000,11,0,-1223441299,4/5,125000,2483,1,2222,ERER,42373,,
42404,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-34,36000,t,2023-08-04 18:35:47.968,2477,866500000,11,0,-1223384756,4/5,125000,1484,1,2222,IiIi,42374,,
42405,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-35,36000,t,2023-08-04 18:36:33.015,9973,866500000,11,0,-1223339830,4/5,125000,2484,1,2222,ERER,42375,,
42406,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-37,36000,t,2023-08-04 18:37:29.578,2478,866100000,11,0,-1223283135,4/5,125000,1485,1,2222,IiIi,42376,,
42407,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-36,36000,t,2023-08-04 18:38:14.627,9974,866100000,11,0,-1223238351,4/5,125000,2485,1,2222,ERER,42377,,
42408,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-35,36000,t,2023-08-04 18:39:11.188,2479,866500000,11,0,-1223181515,4/5,125000,1486,1,2222,IiIi,42378,,
42409,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-36,36000,t,2023-08-04 18:39:55.735,9975,866300000,11,0,-1223136883,4/5,125000,2486,1,2222,ERER,42379,,
42410,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-47,36000,t,2023-08-04 18:40:52.802,2480,866500000,11,0,-1223079893,4/5,125000,1487,1,2222,IiIi,42380,,
42411,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-35,36000,t,2023-08-04 18:41:37.346,9976,866300000,11,0,-1223035406,4/5,125000,2487,1,2222,ERER,42381,,
42412,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-39,36000,t,2023-08-04 18:42:34.408,2481,866100000,11,0,-1222978274,4/5,125000,1488,1,2222,IiIi,42382,,
42413,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:43:18.959,9977,866500000,11,0,-1222933935,4/5,125000,2488,1,2222,ERER,42383,,
42414,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-36,36000,t,2023-08-04 18:44:16.019,2482,866500000,11,0,-1222876650,4/5,125000,1489,1,2222,IiIi,42384,,
42415,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-37,36000,t,2023-08-04 18:45:00.064,9978,866100000,11,0,-1222832464,4/5,125000,2489,1,2222,ERER,42385,,
42416,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-36,36000,t,2023-08-04 18:45:57.629,2483,866300000,11,0,-1222775025,4/5,125000,1490,1,2222,IiIi,42386,,
42417,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-32,36000,t,2023-08-04 18:46:41.677,9979,866300000,11,0,-1222730989,4/5,125000,2490,1,2222,ERER,42387,,
42418,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-34,36000,t,2023-08-04 18:47:39.238,2484,866500000,11,0,-1222673395,4/5,125000,1491,1,2222,IiIi,42388,,
42419,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:48:23.308,9980,866500000,11,0,-1222629519,4/5,125000,2491,1,2222,ERER,42389,,
42420,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-45,36000,t,2023-08-04 18:49:20.847,2485,866100000,11,0,-1222571774,4/5,125000,1492,1,2222,IiIi,42390,,
42421,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-37,36000,t,2023-08-04 18:50:04.898,9981,866500000,11,0,-1222528046,4/5,125000,2492,1,2222,ERER,42391,,
42422,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-43,36000,t,2023-08-04 18:51:02.462,2486,866500000,11,0,-1222470162,4/5,125000,1493,1,2222,IiIi,42392,,
42423,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-37,36000,t,2023-08-04 18:51:46.004,9982,866300000,11,0,-1222426564,4/5,125000,2493,1,2222,ERER,42393,,
42424,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8,-41,36000,t,2023-08-04 18:52:44.069,2487,866500000,11,0,-1222368534,4/5,125000,1494,1,2222,IiIi,42394,,
42425,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-43,36000,t,2023-08-04 18:53:27.616,9983,866300000,11,0,-1222325092,4/5,125000,2494,1,2222,ERER,42395,,
42426,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-36,36000,t,2023-08-04 18:54:25.677,2488,866500000,11,0,-1222266917,4/5,125000,1495,1,2222,IiIi,42396,,
42427,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-47,36000,t,2023-08-04 18:55:09.225,9984,866100000,11,0,-1222223624,4/5,125000,2495,1,2222,ERER,42397,,
42428,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:56:07.285,2489,866500000,11,0,-1222165288,4/5,125000,1496,1,2222,IiIi,42398,,
42429,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-47,36000,t,2023-08-04 18:56:50.835,9985,866300000,11,0,-1222122143,4/5,125000,2496,1,2222,ERER,42399,,
42430,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-36,36000,t,2023-08-04 18:57:48.897,2490,866100000,11,0,-1222063665,4/5,125000,1497,1,2222,IiIi,42400,,
42431,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-38,36000,t,2023-08-04 18:58:31.943,9986,866100000,11,0,-1222020678,4/5,125000,2497,1,2222,ERER,42401,,
42432,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-04 18:59:30.514,2491,866300000,11,0,-1221962046,4/5,125000,1498,1,2222,IiIi,42402,,
42433,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-37,36000,t,2023-08-04 19:00:13.555,9987,866500000,11,0,-1221919205,4/5,125000,2498,1,2222,ERER,42403,,
42434,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-34,36000,t,2023-08-04 19:01:12.119,2492,866500000,11,0,-1221860429,4/5,125000,1499,1,2222,IiIi,42404,,
42435,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-47,36000,t,2023-08-04 19:01:55.166,9988,866500000,11,0,-1221817722,4/5,125000,2499,1,2222,ERER,42405,,
42436,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-37,36000,t,2023-08-04 19:02:53.731,2493,866500000,11,0,-1221758799,4/5,125000,1500,1,2222,IiIi,42406,,
42437,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-36,36000,t,2023-08-04 19:03:36.276,9989,866500000,11,0,-1221716258,4/5,125000,2500,1,2222,ERER,42407,,
42438,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-37,36000,t,2023-08-04 19:04:35.344,2494,866100000,11,0,-1221657177,4/5,125000,1501,1,2222,IiIi,42408,,
42439,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-43,36000,t,2023-08-04 19:05:17.891,9990,866300000,11,0,-1221614784,4/5,125000,2501,1,2222,ERER,42409,,
42440,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-45,36000,t,2023-08-04 19:06:16.957,2495,866100000,11,0,-1221555563,4/5,125000,1502,1,2222,IiIi,42410,,
42441,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-35,36000,t,2023-08-04 19:06:59.504,9991,866300000,11,0,-1221513303,4/5,125000,2502,1,2222,ERER,42411,,
42442,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-34,36000,t,2023-08-04 19:07:59.069,2496,866500000,11,0,-1221453936,4/5,125000,1503,1,2222,IiIi,42412,,
42443,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-37,36000,t,2023-08-04 19:08:41.111,9992,866100000,11,0,-1221411831,4/5,125000,2503,1,2222,ERER,42413,,
42444,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-35,36000,t,2023-08-04 19:09:40.682,2497,866500000,11,0,-1221352312,4/5,125000,1504,1,2222,IiIi,42414,,
42445,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-36,36000,t,2023-08-04 19:10:22.221,9993,866300000,11,0,-1221310360,4/5,125000,2504,1,2222,ERER,42415,,
42446,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-42,36000,t,2023-08-04 19:11:22.293,2498,866100000,11,0,-1221250692,4/5,125000,1505,1,2222,IiIi,42416,,
42447,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-35,36000,t,2023-08-04 19:12:03.837,9994,866300000,11,0,-1221208882,4/5,125000,2505,1,2222,ERER,42417,,
42448,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-39,36000,t,2023-08-04 19:13:03.899,2499,866500000,11,0,-1221149073,4/5,125000,1506,1,2222,IiIi,42418,,
42449,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-47,36000,t,2023-08-04 19:13:45.448,9995,866100000,11,0,-1221107415,4/5,125000,2506,1,2222,ERER,42419,,
42450,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-36,36000,t,2023-08-04 19:14:45.515,2500,866100000,11,0,-1221047443,4/5,125000,1507,1,2222,IiIi,42420,,
42451,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-55,36000,t,2023-08-04 19:15:27.06,9996,866100000,11,0,-1221005940,4/5,125000,2507,1,2222,ERER,42421,,
42452,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-35,36000,t,2023-08-04 19:16:27.12,2501,866100000,11,0,-1220945824,4/5,125000,1508,1,2222,IiIi,42422,,
42453,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-35,36000,t,2023-08-04 19:17:08.169,9997,866500000,11,0,-1220904464,4/5,125000,2508,1,2222,ERER,42423,,
42454,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-49,36000,t,2023-08-04 19:18:08.738,2502,866300000,11,0,-1220844205,4/5,125000,1509,1,2222,IiIi,42424,,
42455,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-39,36000,t,2023-08-04 19:18:49.781,9998,866100000,11,0,-1220802995,4/5,125000,2509,1,2222,ERER,42425,,
42456,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-53,36000,t,2023-08-04 19:19:50.35,2503,866500000,11,0,-1220742576,4/5,125000,1510,1,2222,IiIi,42426,,
42457,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-43,36000,t,2023-08-04 19:20:31.391,9999,866300000,11,0,-1220701516,4/5,125000,2510,1,2222,ERER,42427,,
42458,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-35,36000,t,2023-08-04 19:21:31.958,2504,866500000,11,0,-1220640962,4/5,125000,1511,1,2222,IiIi,42428,,
42459,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-45,36000,t,2023-08-04 19:22:12.5,10000,866300000,11,0,-1220600045,4/5,125000,2511,1,2222,ERER,42429,,
42460,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-49,36000,t,2023-08-04 19:23:13.566,2505,866100000,11,0,-1220539332,4/5,125000,1512,1,2222,IiIi,42430,,
42461,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-36,36000,t,2023-08-04 19:23:54.11,10001,866500000,11,0,-1220498566,4/5,125000,2512,1,2222,ERER,42431,,
42462,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-34,36000,t,2023-08-04 19:24:55.177,2506,866500000,11,0,-1220437713,4/5,125000,1513,1,2222,IiIi,42432,,
42463,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-40,36000,t,2023-08-04 19:25:35.748,10002,866100000,11,0,-1220397096,4/5,125000,2513,1,2222,ERER,42433,,
42464,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-39,36000,t,2023-08-04 19:26:36.788,2507,866500000,11,0,-1220336087,4/5,125000,1514,1,2222,IiIi,42434,,
42465,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-41,36000,t,2023-08-04 19:27:17.335,10003,866300000,11,0,-1220295621,4/5,125000,2514,1,2222,ERER,42435,,
42466,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-37,36000,t,2023-08-04 19:28:18.418,2508,866100000,11,0,-1220234470,4/5,125000,1515,1,2222,IiIi,42436,,
42467,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-36,36000,t,2023-08-04 19:28:58.444,10004,866500000,11,0,-1220194149,4/5,125000,2515,1,2222,ERER,42437,,
42468,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-36,36000,t,2023-08-04 19:30:00.013,2509,866100000,11,0,-1220132843,4/5,125000,1516,1,2222,IiIi,42438,,
42469,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-39,36000,t,2023-08-04 19:30:40.055,10005,866100000,11,0,-1220092675,4/5,125000,2516,1,2222,ERER,42439,,
42470,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-35,36000,t,2023-08-04 19:31:41.622,2510,866300000,11,0,-1220031222,4/5,125000,1517,1,2222,IiIi,42440,,
42471,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-37,36000,t,2023-08-04 19:32:21.665,10006,866300000,11,0,-1219991195,4/5,125000,2517,1,2222,ERER,42441,,
42472,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-35,36000,t,2023-08-04 19:33:23.232,2511,866300000,11,0,-1219929600,4/5,125000,1518,1,2222,IiIi,42442,,
42473,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-53,36000,t,2023-08-04 19:34:03.271,10007,866100000,11,0,-1219889727,4/5,125000,2518,1,2222,ERER,42443,,
42474,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-42,36000,t,2023-08-04 19:35:04.841,2512,866100000,11,0,-1219827976,4/5,125000,1519,1,2222,IiIi,42444,,
42475,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-43,36000,t,2023-08-04 19:35:44.385,10008,866500000,11,0,-1219788246,4/5,125000,2519,1,2222,ERER,42445,,
42476,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-39,36000,t,2023-08-04 19:36:46.451,2513,866100000,11,0,-1219726360,4/5,125000,1520,1,2222,IiIi,42446,,
42477,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-47,36000,t,2023-08-04 19:37:25.996,10009,866100000,11,0,-1219686773,4/5,125000,2520,1,2222,ERER,42447,,
42478,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-35,36000,t,2023-08-04 19:38:28.062,2514,866300000,11,0,-1219624730,4/5,125000,1521,1,2222,IiIi,42448,,
42479,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-53,36000,t,2023-08-04 19:39:07.605,10010,866300000,11,0,-1219585294,4/5,125000,2521,1,2222,ERER,42449,,
42480,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-39,36000,t,2023-08-04 19:40:09.671,2515,866500000,11,0,-1219523108,4/5,125000,1522,1,2222,IiIi,42450,,
42481,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-41,36000,t,2023-08-04 19:40:48.713,10011,866100000,11,0,-1219483823,4/5,125000,2522,1,2222,ERER,42451,,
42482,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-41,36000,t,2023-08-04 19:41:51.281,2516,866300000,11,0,-1219421481,4/5,125000,1523,1,2222,IiIi,42452,,
42483,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-39,36000,t,2023-08-04 19:42:30.324,10012,866100000,11,0,-1219382344,4/5,125000,2523,1,2222,ERER,42453,,
